flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('1.1.1.1', 443), ('192.168.20.112', 44478))",1,580,173.6354916214346,124.77777777777777,0.0,0.0175478458404541,0.0024872948141659006,0.005669181121868441,26,345,123.1206217495672,141.25,0.0,0.0175478458404541,0.0035064220428466797,0.008569387098341855,1,580,159.98309821970676,129.84615384615384,0.0,0.016947031021118164,0.0016913604736328125,0.004660875918234599,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 44484))",1,512,52.2075766031705,75.08510638297872,0.0,1.437371015548706,0.03189375948778448,0.1437877627794223,26,484,145.625609070478,156.34065934065933,0.0,1.437371015548706,0.032550507487513085,0.1489945133655125,1,512,116.04550504143364,115.05405405405405,0.0,1.4168598651885986,0.016162962125245796,0.09845401675660226,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 44570))",1,512,105.59179655636132,93.35,0.0,0.08025598526000977,0.004652744684463892,0.014841529597067242,26,473,155.7701038695024,165.7058823529412,0.0,0.08025598526000977,0.005382638989072858,0.017099031391276442,1,512,135.92475252565285,126.5945945945946,0.0,0.0631711483001709,0.0026672866246471665,0.00948210817056267,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 44600))",1,512,159.5893166850463,128.5,0.0,0.7007200717926025,0.05105233192443848,0.17407942906755808,26,461,176.46642740192823,196.0,0.0,0.7007200717926025,0.0055222246381971575,0.014724500622819768,1,512,169.49500350458047,154.46153846153845,0.0,0.6983780860900879,0.030631399154663085,0.13650024073297629,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 44652))",1,580,97.80940926671124,87.64516129032258,0.0,0.29503297805786133,0.020283702944145828,0.06218694512053799,26,474,138.36477922570293,152.26923076923077,0.0,0.29503297805786133,0.02393946928136489,0.06753201061516956,1,580,122.35884386844462,117.12280701754386,0.0,0.27794504165649414,0.010949609553919428,0.043381647046008984,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 44698))",1,512,25.07786309987808,68.96290801186943,0.0,58.06007695198059,0.11855136755226095,1.8776654753412076,26,716,131.3075440711907,144.52890173410404,0.0,58.06007695198059,0.0921285916133282,1.640500866478211,1,716,102.33301872755848,107.24377745241581,0.0,58.03256702423096,0.05847260786997272,1.3190725309710982,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45476))",1,512,159.5893166850463,128.5,0.0,0.39973902702331543,0.031821060180664065,0.09954913616850147,26,49961,18547.020078857833,8490.166666666666,0.0,0.39973902702331543,0.00562464107166637,0.017013887399009893,1,49961,12828.1846809743,3712.0714285714284,0.0,0.39757299423217773,0.01767836676703559,0.07505771469784486,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45520))",1,580,100.88803084674204,89.13793103448276,0.0,0.3165109157562256,0.021506564658984803,0.06527207113174478,26,472,140.29828714207454,154.125,0.0,0.3165109157562256,0.022076129913330078,0.06683785471903204,1,580,124.61571260357455,118.56603773584905,0.0,0.2992699146270752,0.011674992243448893,0.04548059491561174,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 45564))",1,512,25.715429460522735,68.45161290322581,0.0,5.022757053375244,0.056928519991969496,0.305372420994229,26,716,127.1553730828564,140.25816993464053,0.0,5.022757053375244,0.05457615364991732,0.29592988660934794,1,716,99.25696822122984,105.04246461282264,0.0,4.5946900844573975,0.02790706706811666,0.20917979410356785,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46356))",1,512,159.5893166850463,128.5,0.0,0.3909881114959717,0.031267738342285155,0.09738377893106191,26,10205,3989.5983456984736,2231.8,0.0,0.3909881114959717,0.007070329454210069,0.018748254902755793,1,10205,2680.4152265987163,937.4615384615385,0.0,0.38763999938964844,0.018760643005371093,0.07588483733553551,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46400))",1,580,97.80940926671124,87.64516129032258,0.0,0.27773499488830566,0.01820526357556953,0.05635327854465475,26,473,137.70034355579733,151.0,0.0,0.27773499488830566,0.021443923314412434,0.06128609093328749,1,580,121.8512279812629,116.54385964912281,0.0,0.2598111629486084,0.009827620160263197,0.03755386042082336,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46444))",1,512,53.15203054128436,73.44565217391305,0.0,59.001713037490845,1.6554065245748217,9.364032592348293,26,472,126.07878336058427,137.22471910112358,0.0,59.001713037490845,1.4209411696525618,8.751064880530484,1,512,101.33529030410716,104.80662983425414,0.0,58.986445903778076,0.8391672963911146,6.716208076884218,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46546))",1,512,144.47729925493485,118.1,0.0,0.17714214324951172,0.011481322740253649,0.03936932747460352,26,10035,3265.333154423144,1404.875,0.0,0.17714214324951172,0.014017868041992187,0.04395224299978721,1,10035,2271.404460289321,690.0,0.0,0.16022610664367676,0.0064897469111851284,0.026765371155741135,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46572))",1,512,159.5893166850463,128.5,0.0,0.39270901679992676,0.03145600954691569,0.097857140737311,26,461,176.46642740192823,196.0,0.0,0.39270901679992676,0.006999572118123372,0.019124820746329232,1,512,169.49500350458047,154.46153846153845,0.0,0.39098191261291504,0.018873605728149414,0.07657599448704547,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46614))",1,580,100.88803084674204,89.13793103448276,0.0,0.3081510066986084,0.02142284209268135,0.06392533094528469,26,473,141.163001723382,154.08333333333334,0.0,0.3081510066986084,0.02241455240452543,0.06946121659477683,1,580,125.0517728311616,118.54716981132076,0.0,0.28953003883361816,0.011629542850312733,0.044771701206798,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 46658))",1,580,173.6354916214346,124.77777777777777,0.0,0.06135702133178711,0.004918477114509134,0.014652660066075955,26,345,123.1206217495672,141.25,0.0,0.06135702133178711,0.0032918453216552734,0.008050401086148032,1,580,159.98309821970676,129.84615384615384,0.0,0.04434704780578613,0.003344564437866211,0.009503037778046878,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 48846))",1,512,159.5893166850463,128.5,0.0,0.38747286796569824,0.031204652786254884,0.09659049051605284,26,461,172.89953730418137,238.5,0.0,0.38747286796569824,0.009227309908185686,0.02172908310338947,1,512,172.1418181487449,165.16666666666666,0.0,0.3854868412017822,0.020350860512774925,0.07852458799896142,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 48890))",1,580,100.88803084674204,89.13793103448276,0.0,0.29753899574279785,0.021566248776619893,0.06477462094680361,26,472,140.71691440619355,154.5,0.0,0.29753899574279785,0.021922765894139065,0.06587107808025805,1,580,124.87777434822377,118.73584905660377,0.0,0.2806410789489746,0.011707392193022229,0.04535598662860997,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 48932))",1,580,173.6354916214346,124.77777777777777,0.0,0.0598139762878418,0.005013536004459157,0.014336965983229746,26,345,123.1206217495672,141.25,0.0,0.0598139762878418,0.003777299608503069,0.009238541869832546,1,580,159.98309821970676,129.84615384615384,0.0,0.04254508018493652,0.0034092044830322265,0.009248621781290371,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 48938))",1,512,32.215350480281025,70.59807073954984,0.0,5.009673118591309,0.03674123329432882,0.24664689972497755,26,6219,352.67494896847296,157.0680473372781,0.0,5.009673118591309,0.03129996123137298,0.20796050800172072,1,6219,259.1146743479685,115.63174114021572,0.0,4.287245988845825,0.017591600521031765,0.15362272375488337,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49302))",1,512,47.79873556994001,49.82962962962963,0.0,59.00076603889465,20.04352156912084,27.811230246349233,26,473,98.36831795009692,72.46923076923076,0.0,59.00076603889465,20.631688787209942,28.039126361239063,1,512,77.71024821160522,60.93584905660377,0.0,58.98553800582886,10.192263330989615,22.20947697300487,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49318))",1,580,60.803841513979556,52.785714285714285,0.0,59.00079011917114,19.48763946631016,27.564615422278205,26,473,99.62573041262856,73.93548387096774,0.0,59.00079011917114,20.281065211424956,27.88097766289289,1,580,82.71292243429876,63.083769633507856,0.0,58.98544383049011,9.973988703229608,21.987656225143315,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49332))",1,580,84.38473297819233,60.06382978723404,0.0,59.000816106796265,18.29058261327846,27.189322448677913,26,473,100.7758930113988,74.07142857142857,0.0,59.000816106796265,19.90354249563562,27.89379407747871,1,580,92.74657694169754,66.67415730337079,0.0,58.98551607131958,9.610306118841224,21.71506281799697,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49336))",1,580,77.8993803353573,58.589285714285715,0.0,59.00060987472534,17.994052251180012,27.053858894711873,26,473,106.07550284095002,78.45098039215686,0.0,59.00060987472534,19.299498952261292,27.655927322513786,1,580,92.9379083019723,68.05607476635514,0.0,58.98539090156555,9.37718215906564,21.492593304213717,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49342))",1,580,60.803841513979556,52.785714285714285,0.0,59.0007541179657,19.48765889314505,27.570227180988333,26,473,99.39086066728241,73.80645161290323,0.0,59.0007541179657,20.28106735590342,27.886787495820837,1,580,82.56699378043923,63.02094240837696,0.0,58.98541617393494,9.97399864609786,21.99099075923371,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49350))",1,580,60.525129465424925,52.5959595959596,0.0,59.000675201416016,19.289784838100374,27.494610114405365,26,472,99.35665408200471,73.7741935483871,0.0,59.000675201416016,20.281048817247957,27.884274165837805,1,580,82.35612190949877,62.854166666666664,0.0,58.98543119430542,9.921899773122124,21.942488089053185,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49360))",1,580,81.2290395286384,61.0,0.0,59.00061106681824,16.87152149417613,26.52791907947618,26,473,110.56838033397543,83.26086956521739,0.0,59.00061106681824,18.19346061381665,27.20707413050262,1,580,96.90349850292553,71.55670103092784,0.0,58.98546504974365,8.829138191252792,20.952559565412248,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49366))",1,580,60.80384151397955,52.785714285714285,0.0,59.0005738735199,19.487676225564417,27.588669465247637,26,472,99.06491119879112,73.66666666666667,0.0,59.0005738735199,20.281060189169807,27.905999151115747,1,580,82.36715707735968,62.952879581151834,0.0,58.98535895347595,9.974007517021159,22.003134734870144,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49374))",1,580,60.803841513979556,52.785714285714285,0.0,59.00079298019409,19.487722159654666,27.565022338340622,26,472,99.51498404736833,73.83870967741936,0.0,59.00079298019409,20.281071735072782,27.881247529633875,1,580,82.64181032566462,63.03664921465968,0.0,58.98548102378845,9.974031026594908,21.98791844272291,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49382))",1,580,77.28048469611272,58.1578947368421,0.0,59.00063395500183,17.74049082266546,26.887709352154413,26,472,106.00263683401074,78.43137254901961,0.0,59.00063395500183,19.370434890879263,27.621384549634787,1,580,92.5236312638542,67.73148148148148,0.0,58.98532009124756,9.324071920749754,21.404507543002584,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49388))",1,580,84.38473297819233,60.06382978723404,0.0,59.000725984573364,18.29059362411499,27.189336971351043,26,472,100.68171262069308,74.04761904761905,0.0,59.000725984573364,19.903546494173717,27.893816974229868,1,580,92.69739870296891,66.66292134831461,0.0,58.98540997505188,9.610311904196012,21.715181551406,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49392))",1,580,77.89938033535729,58.589285714285715,0.0,59.00076198577881,17.976888235624845,27.063430899381807,26,473,106.02538632410133,78.43137254901961,0.0,59.00076198577881,19.277210910721582,27.66350413653701,1,580,92.90960164636066,68.04672897196262,0.0,58.985538959503174,9.368237531241117,21.494450675867952,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49418))",1,580,60.803841513979556,52.785714285714285,0.0,59.00060987472534,19.487673528377826,27.565338319712062,26,472,99.30020259148125,73.75268817204301,0.0,59.00060987472534,20.281063859527176,27.881667745935303,1,580,82.51044657846666,62.99476439790576,0.0,58.985387086868286,9.974006136571328,21.988199233225153,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49426))",1,580,80.52961480689413,60.48076923076923,0.0,59.00054597854614,16.563374058714192,26.356137827116473,26,473,110.15578417127904,83.08695652173913,0.0,59.00054597854614,18.217125834999504,27.195279886828512,1,580,96.24968451946113,71.09183673469387,0.0,58.985326051712036,8.748859118192623,20.856977668599527,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49432))",1,580,60.80384151397955,52.785714285714285,0.0,59.00110483169556,19.487696821261675,27.59868894767691,26,472,99.29673742206342,73.75268817204301,0.0,59.00110483169556,20.281078102781965,27.916428269908877,1,580,82.50841603160231,62.99476439790576,0.0,58.985328912734985,9.974018058126054,22.009592025377685,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49440))",1,580,62.94935494114682,54.6243093922652,0.0,59.000816106796265,21.111954544650185,28.071378755015242,26,473,104.36361771020141,78.81212121212121,0.0,59.000816106796265,22.879363304231227,28.595135356164853,1,580,86.0983819782013,66.15895953757226,0.0,58.98566699028015,11.014932805904444,22.830554383249265,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49448))",1,580,70.83404462373142,53.95652173913044,2.9802322387695312e-05,59.000590801239014,29.512305413975437,29.13886347379646,26,472,105.2331941353535,77.88461538461539,2.1457672119140625e-06,59.000590801239014,38.403278196559235,27.911378731382708,1,580,88.09424187272622,64.2396694214876,2.1457672119140625e-06,58.98533797264099,16.72363973458608,26.33562626336059,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49454))",1,580,80.59237735035647,57.55769230769231,3.0040740966796875e-05,59.00056314468384,33.35340260991863,29.03819088390326,26,472,100.68171262069308,74.04761904761905,5.9604644775390625e-06,59.00056314468384,40.29800063226281,27.455328244214666,1,580,90.49570806346873,64.92553191489361,5.9604644775390625e-06,58.98530602455139,18.290575624794087,27.153623149995443,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49460))",1,580,78.53313455567968,59.03636363636364,3.0994415283203125e-05,59.000693798065186,36.91193225648668,28.346117768361253,26,472,106.86916112705292,79.32,5.0067901611328125e-06,59.000693798065186,39.69688526464968,27.639844356537942,1,580,93.65774814102714,68.6952380952381,5.0067901611328125e-06,58.98539686203003,19.165810979329624,27.508462867589447,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49466))",1,580,58.166365246191575,51.26851851851852,3.1948089599609375e-05,59.00060796737671,35.51515706454482,28.543418560973087,26,473,99.11304710700644,73.44680851063829,2.86102294921875e-06,59.00060796737671,40.34403851468076,27.174204416615417,1,580,80.63850688272487,61.58910891089109,2.86102294921875e-06,58.98532795906067,18.90607863634973,27.326416810878627,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49474))",1,580,59.97885455578601,52.227722772277225,3.1948089599609375e-05,59.00059390068054,38.00093627929687,27.880864459539087,26,473,99.59490268582502,73.87096774193549,5.9604644775390625e-06,59.00059390068054,40.7826008045155,26.963930813952896,1,580,82.12714677776995,62.603092783505154,5.9604644775390625e-06,58.98538303375244,19.689604289791127,27.61674999792711,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49482))",1,580,77.8993803353573,58.589285714285715,3.2901763916015625e-05,59.00057506561279,31.072906710884787,29.12055859382689,26,473,110.56838033397543,83.26086956521739,9.5367431640625e-07,59.00057506561279,36.90561253229777,28.383790455588287,1,580,94.84583750062885,69.7156862745098,9.5367431640625e-07,58.98535108566284,16.920889793056073,26.47090304809092,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49490))",1,580,58.423644285056895,51.205607476635514,3.0994415283203125e-05,59.000592947006226,35.85004667965871,28.531193748838255,26,473,96.4766168276954,71.18478260869566,4.0531158447265625e-06,59.000592947006226,41.22824988784371,26.871939076086065,1,580,78.97849988672529,60.44221105527638,4.0531158447265625e-06,58.98539400100708,19.19244923254456,27.472732493156094,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49498))",1,580,56.87696637832713,51.04385964912281,3.0994415283203125e-05,59.00058698654175,33.63633033659606,28.860634806693138,26,472,99.63902480868487,73.85106382978724,5.0067901611328125e-06,59.00058698654175,40.34404452641805,27.143595290639446,1,580,79.92825448150396,61.35096153846154,5.0067901611328125e-06,58.985387086868286,18.3618614880935,27.100971554277017,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49506))",1,580,58.31573735200555,51.657407407407405,3.1948089599609375e-05,59.000609159469604,35.51513280378324,28.455236431975383,26,472,104.07677709762508,77.76530612244898,6.9141387939453125e-06,59.000609159469604,38.68038568054278,27.68329977309545,1,580,84.29700029448449,64.07766990291262,6.9141387939453125e-06,58.98544502258301,18.537166878072227,27.13638639793133,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 49516))",1,580,95.9810841369836,62.88235294117647,3.218650817871094e-05,59.000606060028076,29.706523311671926,29.20182241744132,26,472,108.0864224538269,79.75510204081633,3.0994415283203125e-06,59.000606060028076,40.45629712442557,27.280544178055397,1,580,101.56887656359368,69.94871794871794,3.0994415283203125e-06,58.98533511161804,17.158078119672577,26.59070102553682,Benign,firefox,Cloudflare
