flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 60508), ('9.9.9.9', 443))",1,512,137.41328174525196,131.3,4.38690185546875e-05,1.8848979473114014,0.2835550043318007,0.5975249254411058,19,50247,15677.645075428614,6876.0,9.5367431640625e-07,1.8848979473114014,0.37832388281822205,0.6292334258556866,1,50247,11303.863802691809,3326.157894736842,9.5367431640625e-07,1.5577809810638428,0.16907261477576363,0.3631856679483674,Benign,chrome,Quad9
"(('192.168.20.191', 60524), ('9.9.9.9', 443))",1,554,65.94249176938919,105.85922330097087,1.811981201171875e-05,89936.64711904526,438.76479179452105,6266.105110943855,19,30860,3156.2601553459276,640.0,9.5367431640625e-07,89936.64711904526,848.5829144153955,8694.084637583066,1,30860,1863.4874067812666,288.45686900958464,9.5367431640625e-07,89936.42333602905,288.3006588205313,5083.478665493683,Benign,chrome,Quad9
"(('192.168.20.191', 60688), ('9.9.9.9', 443))",1,554,66.7151769084964,106.74285714285715,1.5974044799804688e-05,1.7802009582519531,0.08571262313769414,0.27086685794251725,19,385,73.52359806974974,182.54716981132074,0.00015616416931152344,1.7802009582519531,0.18196590588643,0.3417816737044216,1,554,77.7956746900539,132.17088607594937,1.5974044799804688e-05,1.7448859214782715,0.06037310126480783,0.20101172554061436,Benign,chrome,Quad9
"(('192.168.20.191', 60697), ('9.9.9.9', 443))",1,512,150.88406145116852,138.0,4.100799560546875e-05,1.3339271545410156,0.19569386754717147,0.4647462034900364,19,26453,9408.560630394135,5043.555555555556,0.0,1.3339271545410156,0.38686275482177734,0.6418313324714472,1,26453,7271.181540612212,2735.0588235294117,0.0,1.4358470439910889,0.19449618458747864,0.4417089252506096,Benign,chrome,Quad9
"(('192.168.20.191', 60752), ('9.9.9.9', 443))",1,512,108.42772241292501,119.38888888888889,2.4080276489257812e-05,1.5419530868530273,0.24142317210926728,0.4464636336769633,19,26944,9611.122934964777,4286.076923076923,9.5367431640625e-07,1.5419530868530273,0.37526440620422363,0.4302132154446032,1,26944,6555.271807034389,1866.7096774193549,9.5367431640625e-07,1.2643060684204102,0.15066686471303303,0.29101384741578046,Benign,chrome,Quad9
"(('192.168.20.191', 60812), ('9.9.9.9', 443))",1,512,107.4067784941062,114.6842105263158,2.5987625122070312e-05,5.642486095428467,0.464192443423801,1.3295926266328193,19,62477,17187.75759806962,6116.5,0.0,5.642486095428467,0.819094636223533,1.814973985595927,1,62477,11086.437222538267,2437.967741935484,0.0,5.544573068618774,0.3008869647979736,1.0196594410264255,Benign,chrome,Quad9
"(('192.168.20.191', 60815), ('9.9.9.9', 443))",1,512,127.44988121697966,126.83333333333333,4.792213439941406e-05,0.4288458824157715,0.07297554883089932,0.14789053149013875,19,58801,19566.862782776392,9601.8,9.5367431640625e-07,0.4288458824157715,0.1827779875861274,0.20304112335166635,1,58801,14010.544560000822,4433.636363636364,9.5367431640625e-07,0.48653411865234375,0.07912876492454893,0.15304662683683742,Benign,chrome,Quad9
"(('192.168.20.191', 60824), ('9.9.9.9', 443))",1,554,116.96713952386396,121.72222222222223,3.1948089599609375e-05,4.400864124298096,0.522504119312062,1.2489791048026408,19,42435,10876.828499341233,3223.714285714286,0.0,4.400864124298096,0.7068315469301664,1.3832005663781701,1,42435,7357.602110697203,1478.84375,0.0,4.384667158126831,0.29695926174040765,0.9348496023649215,Benign,chrome,Quad9
"(('192.168.20.191', 60844), ('9.9.9.9', 443))",1,554,88.39533754784377,110.53846153846153,3.600120544433594e-05,1.6949279308319092,0.18687390026293302,0.43510309220107046,19,278,55.713081946702616,122.95,0.00012683868408203125,1.6949279308319092,0.5156223146538985,0.754731018935863,1,554,79.06778752702184,114.7457627118644,3.600120544433594e-05,2.6060001850128174,0.1692014685992537,0.4649705198427765,Benign,chrome,Quad9
"(('192.168.20.191', 60899), ('9.9.9.9', 443))",1,554,129.54238531012442,126.64285714285714,2.6941299438476562e-05,2.9749457836151123,0.34865414179288423,0.8563594139691869,19,58343,16680.01602948276,6256.727272727273,4.982948303222656e-05,2.9749457836151123,0.902936601638794,1.51624556840326,1,58343,11475.482209719992,2823.88,2.6941299438476562e-05,4.4975340366363525,0.3769247929255168,1.0713684030846926,Benign,chrome,Quad9
"(('192.168.20.191', 60917), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.792213439941406e-05,0.01899099349975586,0.007097578048706055,0.008458560604681892,19,18249,6152.045264584779,3312.75,9.5367431640625e-07,0.01899099349975586,1.3599889959607805,3.323567525281674,1,18249,4907.354676755022,1959.9285714285713,9.5367431640625e-07,9.50101900100708,0.7335909146528977,2.530944812167015,Benign,chrome,Quad9
"(('192.168.20.191', 60921), ('9.9.9.9', 443))",1,554,149.12762990137006,135.5,4.100799560546875e-05,0.8314800262451172,0.11567642953660753,0.25797493777083597,19,31661,11349.091225292004,5742.4,9.5367431640625e-07,0.8314800262451172,0.4104487895965576,0.8252431693959891,1,31661,8501.25798029327,2938.95,9.5367431640625e-07,2.65336012840271,0.195305209410818,0.6023726335158803,Benign,chrome,Quad9
"(('192.168.20.191', 60929), ('9.9.9.9', 443))",1,554,81.00475294697219,110.7,2.7894973754882812e-05,3.3015010356903076,0.174099756746876,0.5294694151443192,19,34076,6191.681602583943,1467.0344827586207,9.5367431640625e-07,3.3015010356903076,0.314872716154371,0.6558141960213406,1,34076,3808.4921815179346,608.5949367088608,9.5367431640625e-07,3.26990008354187,0.11324469248453777,0.41484996525296153,Benign,chrome,Quad9
"(('192.168.20.191', 60954), ('9.9.9.9', 443))",1,512,255.5,256.5,0.8064718246459961,0.8064718246459961,0.8064718246459961,0.0,19,18820,7286.880611070831,5220.4,9.5367431640625e-07,0.8064718246459961,0.37644147872924805,0.3782935327689237,1,18820,6555.522632070752,3802.1428571428573,9.5367431640625e-07,0.7896180152893066,0.2537696361541748,0.3482432128301679,Benign,chrome,Quad9
"(('192.168.20.191', 60961), ('9.9.9.9', 443))",1,554,72.06475972773549,105.59493670886076,1.6927719116210938e-05,3.1683120727539062,0.24250344741038787,0.5608059852654274,19,37512,5903.3241012479575,1289.575,9.5367431640625e-07,3.1683120727539062,0.503999820122352,0.9562995335044616,1,37512,3468.470460784542,503.57142857142856,9.5367431640625e-07,3.1683120727539062,0.16672015190124512,0.44606773130505295,Benign,chrome,Quad9
"(('192.168.20.191', 61041), ('9.9.9.9', 443))",1,554,129.54238531012442,126.64285714285714,2.7894973754882812e-05,1.0132079124450684,0.133119693169227,0.3118159145760487,19,242,68.33974676317085,113.11111111111111,0.00048804283142089844,1.0132079124450684,0.9693848788738251,1.9445237382583493,1,554,109.93539948756947,121.34782608695652,2.7894973754882812e-05,6.023292064666748,0.3532447273080999,1.2607047211077091,Benign,chrome,Quad9
"(('192.168.20.191', 61043), ('9.9.9.9', 443))",1,554,63.96097530372705,106.96031746031746,1.9073486328125e-05,2.427448034286499,0.10961287117004395,0.3471081222204428,19,46648,6561.255033193245,1285.3880597014925,9.5367431640625e-07,2.427448034286499,0.21401677348396994,0.4174498720834808,1,46648,3906.691932087511,516.0518134715026,9.5367431640625e-07,2.1903440952301025,0.07365716621279716,0.25224316192119955,Benign,chrome,Quad9
"(('192.168.20.191', 61147), ('9.9.9.9', 443))",1,554,96.22926905168832,114.83333333333333,2.384185791015625e-05,0.779871940612793,0.06328530969290898,0.18493014341661013,19,51550,11618.164429461307,3581.7,9.5367431640625e-07,0.779871940612793,0.25811394892240824,0.6882849619050899,1,51550,7542.072222115087,1501.58,9.5367431640625e-07,3.0656051635742188,0.10042482006306551,0.44519026214571034,Benign,chrome,Quad9
"(('192.168.20.191', 61189), ('9.9.9.9', 443))",1,512,125.13902328182441,119.38461538461539,2.8133392333984375e-05,1.5303988456726074,0.18118409315745035,0.4212432980531434,19,45158,17477.01460719899,9434.555555555555,9.5367431640625e-07,1.5303988456726074,0.468644380569458,0.7059488353668446,1,45158,12080.580556095556,3930.1363636363635,9.5367431640625e-07,1.5303988456726074,0.17933671815054758,0.43235090912267304,Benign,chrome,Quad9
"(('192.168.20.191', 61193), ('9.9.9.9', 443))",1,512,127.44988121697966,126.83333333333333,2.9087066650390625e-05,1.7672228813171387,0.25160191275856714,0.5197568221676038,19,21528,7492.54500486984,3852.5,0.0,1.7672228813171387,1.3129783206515842,2.7345830053196125,1,21528,5382.165620119535,1820.3181818181818,0.0,8.885288953781128,0.5635107585362026,1.900360453924483,Benign,chrome,Quad9
"(('192.168.20.191', 61211), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.0994415283203125e-05,0.019833087921142578,0.007238197326660156,0.008816145488842402,19,31872,12658.762916313291,8004.0,0.0,0.019833087921142578,1.218071977297465,2.683764055786374,1,31872,10081.275479320106,4378.692307692308,0.0,7.218881845474243,0.6105519930521647,1.992583552635999,Benign,chrome,Quad9
"(('192.168.20.191', 61213), ('9.9.9.9', 443))",1,554,115.67508704026487,116.89473684210526,2.6941299438476562e-05,2.3921058177948,0.37062805228763157,0.7148219674910564,19,31486,8872.773695725344,3645.6666666666665,9.5367431640625e-07,2.3921058177948,0.774810097434304,1.186164266759459,1,31486,5782.486750145542,1482.8709677419354,9.5367431640625e-07,2.2782938480377197,0.28467536767323814,0.6242221378681257,Benign,chrome,Quad9
"(('192.168.20.191', 61229), ('9.9.9.9', 443))",1,554,163.96931877641012,143.25,3.0040740966796875e-05,0.020190000534057617,0.005223853247506278,0.008163674608260924,19,62696,21470.1868076539,11109.666666666666,9.5367431640625e-07,0.020190000534057617,1.0617609918117523,2.70550669764047,1,62696,16553.44565162119,5949.0,9.5367431640625e-07,8.218386888504028,0.5319941192865372,1.98508118900758,Benign,chrome,Quad9
"(('192.168.20.191', 61232), ('9.9.9.9', 443))",1,554,85.40277384834602,108.1590909090909,1.811981201171875e-05,1.5713579654693604,0.12350165012270906,0.3390332547575896,19,29527,6361.2773459598675,1934.1666666666667,9.5367431640625e-07,1.5713579654693604,0.33294695356617804,0.5764090564033032,1,29527,3879.207548336507,752.6323529411765,9.5367431640625e-07,2.2511699199676514,0.11454389344400434,0.35875346332425573,Benign,chrome,Quad9
"(('192.168.20.191', 61276), ('9.9.9.9', 443))",1,554,122.65188288403893,123.875,3.0994415283203125e-05,2.6997060775756836,0.18651587168375652,0.6718153610545092,19,40318,11143.160322652247,4411.846153846154,0.0,2.6997060775756836,0.6833966771761576,1.5313796660216819,1,40318,7760.039054874324,2046.0689655172414,0.0,5.173454999923706,0.29348625455583843,1.0563583530195306,Benign,chrome,Quad9
"(('192.168.20.191', 61282), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.2901763916015625e-05,0.028651952743530273,0.00898280143737793,0.011588663006004765,19,64351,24394.073205412427,14987.142857142857,0.0,0.028651952743530273,1.5506505171457927,3.414176606979332,1,64351,19367.56786470833,8142.076923076923,0.0,9.184638977050781,0.776716411113739,2.5352036144673575,Benign,chrome,Quad9
"(('192.168.20.191', 61301), ('9.9.9.9', 443))",1,554,129.54238531012442,126.64285714285714,3.1948089599609375e-05,4.667723178863525,0.3630768335782565,1.2426631921192433,19,216,71.76814520848833,125.66666666666667,1.9073486328125e-06,4.667723178863525,0.6685928702354431,1.4694734867898147,1,554,110.59098846505822,126.26086956521739,1.9073486328125e-06,4.502508163452148,0.2438868609341708,0.9346724178227117,Benign,chrome,Quad9
"(('192.168.20.191', 61308), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.01998305320739746,0.0073201656341552734,0.008909178703894271,19,7076,2743.002667270497,1839.7142857142858,1.9073486328125e-06,0.01998305320739746,0.13515563805898032,0.19356014465583302,1,7076,2184.415126249354,1062.6923076923076,1.9073486328125e-06,0.49745893478393555,0.06900940338770549,0.1520246809791809,Benign,chrome,Quad9
"(('192.168.20.191', 61316), ('9.9.9.9', 443))",1,554,108.08988645437186,118.5909090909091,2.6941299438476562e-05,1.2305500507354736,0.15153838339306058,0.3289585167562946,19,50311,12481.680745084866,3842.3333333333335,0.0,1.2305500507354736,0.6381322996956962,1.464467632546525,1,50311,8155.274161912232,1628.2162162162163,0.0,5.75186014175415,0.24863125218285453,0.9626380201938567,Benign,chrome,Quad9
"(('192.168.20.191', 61334), ('9.9.9.9', 443))",1,554,112.18244069371998,120.0,3.600120544433594e-05,1.279829978942871,0.26382230457506683,0.4553086098972464,19,45828,14312.516913812304,5919.857142857143,0.0,1.279829978942871,0.46736684212317836,0.4743830196727299,1,45828,9617.917273232311,2508.176470588235,0.0,1.039175033569336,0.18462302468039773,0.32982684961956554,Benign,chrome,Quad9
"(('192.168.20.191', 61369), ('9.9.9.9', 443))",1,554,96.22926905168832,114.83333333333333,2.5033950805664062e-05,2.385197877883911,0.29784827396787444,0.5664610180868179,19,59962,17828.752357216657,6283.736842105263,9.5367431640625e-07,2.385197877883911,0.5058055586285062,0.6408188943175571,1,59962,11501.89560774347,2506.8571428571427,9.5367431640625e-07,2.2133758068084717,0.19002743562062582,0.43092906986429197,Benign,chrome,Quad9
"(('192.168.20.191', 61391), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.0040740966796875e-05,0.019381046295166016,0.007188987731933594,0.008735891878563605,19,47991,19181.656906364202,12091.42857142857,9.5367431640625e-07,0.019381046295166016,0.8854116598765055,1.936236385506407,1,47991,15281.921273926428,6582.846153846154,9.5367431640625e-07,5.214504957199097,0.4441945751508077,1.4384688486769386,Benign,chrome,Quad9
"(('192.168.20.191', 61424), ('9.9.9.9', 443))",1,512,137.41328174525196,131.3,1.8835067749023438e-05,0.6541571617126465,0.07655710644192165,0.2043332723258297,19,40642,16752.160312503056,9117.555555555555,1.1920928955078125e-06,0.6541571617126465,0.2455921471118927,0.4436946734047532,1,40642,12372.328868438994,4387.9473684210525,1.1920928955078125e-06,1.2583770751953125,0.1101022826300727,0.3157329624100883,Benign,chrome,Quad9
"(('192.168.20.191', 61434), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.910064697265625e-05,0.03066706657409668,0.009388017654418945,0.012283784400163488,19,29012,10109.94537824119,5639.857142857143,0.0,0.03066706657409668,0.2376201550165812,0.5088585850681036,1,29012,7908.376312829671,3105.6923076923076,0.0,1.375166893005371,0.12019524971644084,0.37846692881134314,Benign,chrome,Quad9
"(('192.168.20.191', 61441), ('9.9.9.9', 443))",1,512,89.3849590168139,108.21875,3.0040740966796875e-05,1.1312689781188965,0.2088354556791244,0.3347159319445848,19,59911,17580.49435848972,6348.333333333333,9.5367431640625e-07,1.1312689781188965,0.5781120692982393,0.8554971954527323,1,59911,10965.547290691879,2354.66,9.5367431640625e-07,3.3606531620025635,0.20091077746177205,0.5322558305868931,Benign,chrome,Quad9
"(('192.168.20.191', 61486), ('9.9.9.9', 443))",1,512,65.93165278912832,107.47777777777777,1.9073486328125e-05,1.8835570812225342,0.0768972702240676,0.2480106416983178,19,24750,4016.2595295763635,946.4081632653061,9.5367431640625e-07,1.8835570812225342,0.1482236683368683,0.3203538598946547,1,24750,2418.6137380429755,403.2158273381295,9.5367431640625e-07,1.8229389190673828,0.051678101221720375,0.19013021320264717,Benign,chrome,Quad9
"(('192.168.20.191', 61518), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.9114227294921875e-05,0.019695043563842773,0.007205820083618164,0.008637082614059577,19,62625,20994.796819688443,10815.0,9.5367431640625e-07,0.019695043563842773,0.2079108783176967,0.5010476466700241,1,62625,16725.644277423155,6243.928571428572,9.5367431640625e-07,1.4351210594177246,0.11323993022625263,0.38163532807419626,Benign,chrome,Quad9
"(('192.168.20.191', 61538), ('9.9.9.9', 443))",1,554,90.22157224724823,113.11111111111111,1.7881393432617188e-05,2.1025609970092773,0.13022522926330565,0.40438968990808427,19,39568,8078.0891644128415,2164.1304347826085,0.0,2.1025609970092773,0.22068291360681708,0.4869139570505533,1,39568,5142.389844111325,912.6610169491526,0.0,2.0766918659210205,0.08400201797485352,0.31225533434219477,Benign,chrome,Quad9
"(('192.168.20.191', 61585), ('9.9.9.9', 443))",1,512,72.8185981718991,107.67213114754098,1.9073486328125e-05,0.9623258113861084,0.08749358256657919,0.1900525508949085,19,30198,6040.940452905951,1686.6666666666667,0.0,0.9623258113861084,0.2988159656524658,0.733035738252233,1,30198,3658.2511052326863,662.0,0.0,4.185807943344116,0.10299910524839996,0.4448899197667289,Benign,chrome,Quad9
"(('192.168.20.191', 61635), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.1961669921875e-05,0.030349016189575195,0.009410381317138672,0.012207732635889347,19,8950,3407.390664842695,2214.0,9.5367431640625e-07,0.030349016189575195,1.542106827100118,3.3110929058735987,1,8950,2706.415682439386,1261.0,9.5367431640625e-07,8.942553997039795,0.7724483211835226,2.4645512000279375,Benign,chrome,Quad9
"(('192.168.20.191', 61636), ('9.9.9.9', 443))",1,512,119.725046396708,123.64285714285714,1.9073486328125e-05,2.3211770057678223,0.18750322782076323,0.616320020948695,19,35432,11337.192018051324,5133.25,0.0,2.3211770057678223,0.25980463894930755,0.6824056980263182,1,35432,8097.348993094984,2435.769230769231,0.0,2.3034751415252686,0.11497672080993653,0.45078284931354623,Benign,chrome,Quad9
"(('192.168.20.191', 61699), ('9.9.9.9', 443))",1,512,150.88406145116852,138.0,3.0040740966796875e-05,0.018402099609375,0.00522545405796596,0.007553370180792048,19,37286,12341.026861018292,6289.625,0.0,0.018402099609375,0.04699816022600446,0.10019724783386437,1,37286,9253.241460555526,3213.8125,0.0,0.29165005683898926,0.023047812779744468,0.07207599727617772,Benign,chrome,Quad9
"(('192.168.20.191', 61704), ('9.9.9.9', 443))",1,512,73.38845102842791,109.12068965517241,2.7894973754882812e-05,1.4346749782562256,0.10867915655437269,0.29753961877551777,19,65445,14800.255182323432,3912.4848484848485,0.0,1.4346749782562256,0.19995158910751343,0.3571301760788113,1,65445,9098.445519345276,1488.3626373626373,0.0,1.3931341171264648,0.07127905421786838,0.22518925278008015,Benign,chrome,Quad9
