flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 51225), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.600120544433594e-05,0.0184810161590576,0.0071393966674804,0.0086081915301293,60,61805,27610.630435780065,17610.285714285714,9.5367431640625e-07,0.0184810161590576,5.006643970807393,11.18694894984334,1,61805,22051.746919757123,9551.307692307691,9.5367431640625e-07,30.02087092399597,2.504713992277781,8.296435617188184,Benign,chrome,Quad9
"(('192.168.20.191', 51227), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.1443369388580322,0.0321782112121582,0.0564156855133025,60,39570,15273.95160636138,9543.42857142857,0.0,0.1443369388580322,5.030073483784993,11.183028333067986,1,39570,12146.41120689978,5210.846153846154,0.0,30.03580904006958,2.5164137482643127,8.297482666440967,Benign,chrome,Quad9
"(('192.168.20.191', 51230), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.0286779403686523,0.0090472221374511,0.0116072813443153,60,27800,9540.953606127938,4736.0,9.5367431640625e-07,0.0286779403686523,5.008993665377299,11.18768111032392,1,27800,7365.092971932336,2622.230769230769,9.5367431640625e-07,30.02539896965027,2.5059115886688232,8.297440069776371,Benign,chrome,Quad9
"(('192.168.20.191', 51232), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.0181000232696533,0.0068377971649169,0.008254241645584,30,16399,5343.407690790587,2587.5,9.5367431640625e-07,0.0181000232696533,4.291311843054635,10.504187742145552,1,16399,4216.378130067829,1545.5,9.5367431640625e-07,30.02120780944824,2.311969537001389,7.9989700670627295,Benign,chrome,Quad9
"(('192.168.20.191', 51234), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.0290040969848632,0.0090706348419189,0.0116946097398263,60,59162,25330.691936052277,16124.42857142857,9.5367431640625e-07,0.0290040969848632,5.007189194361369,11.183717330426736,1,59162,20220.919874135623,8754.461538461539,9.5367431640625e-07,30.01473116874695,2.5050248503685,8.294490997970906,Benign,chrome,Quad9
"(('192.168.20.191', 51236), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.0994415283203125e-05,0.0187840461730957,0.0072206020355224,0.0087327082959638,60,53204,19102.365498352632,11219.714285714286,9.5367431640625e-07,0.0187840461730957,5.007420142491658,11.18821497631309,1,53204,15063.868256988486,6113.461538461538,9.5367431640625e-07,30.025024890899655,2.5051377415657043,8.297560451237132,Benign,chrome,Quad9
"(('192.168.20.191', 51240), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.2901763916015625e-05,0.0180590152740478,0.0068630218505859,0.0082842671976846,30,237,74.60455750153606,103.4,0.0001769065856933,0.0180590152740478,7.508191227912903,12.988220766119923,1,554,148.20306596130385,132.1818181818182,2.694129943847656e-05,30.0044469833374,3.004954504966736,8.999833163508784,Benign,chrome,Quad9
"(('192.168.20.191', 51243), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.1948089599609375e-05,0.0178418159484863,0.0068317890167236,0.0082365646219366,30,217,67.53547216093185,99.4,7.104873657226562e-05,0.0178418159484863,7.536169230937958,12.984171617900572,1,554,147.0239762310109,130.36363636363637,3.1948089599609375e-05,30.025315046310425,3.016124391555786,9.003112572362287,Benign,chrome,Quad9
"(('192.168.20.191', 51245), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.600120544433594e-05,0.0301809310913085,0.0093029975891113,0.0121084086806628,30,11856,4608.438347206134,2752.0,9.5367431640625e-07,0.0301809310913085,4.294655288968768,10.50740047262606,1,11856,3715.830531081078,1636.5,9.5367431640625e-07,30.032413005828857,2.3137976939861598,8.001677529855577,Benign,chrome,Quad9
"(('192.168.20.191', 51248), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.506111145019531e-05,0.0306999683380126,0.0094449996948242,0.0122939171214281,60,37299,12950.960648318169,5587.0,9.5367431640625e-07,0.0306999683380126,5.008557160695394,11.185841488609736,1,37299,9883.16304984505,3077.230769230769,9.5367431640625e-07,30.02084708213806,2.5056779185930886,8.296138272483601,Benign,chrome,Quad9
"(('192.168.20.191', 51252), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.0309710502624511,0.0094771862030029,0.0123735557451665,60,43188,16360.063651889548,10111.857142857143,9.5367431640625e-07,0.0309710502624511,5.007763187090556,11.183935343736051,1,43188,12991.086147885217,5516.923076923077,9.5367431640625e-07,30.01579093933105,2.5052870909372964,8.294731614038575,Benign,chrome,Quad9
"(('192.168.20.191', 51254), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.0307059288024902,0.0094435691833496,0.0123018251213285,30,34705,13442.49533894284,7797.75,0.0,0.0307059288024902,4.302953277315412,10.49220828214396,1,34705,10843.098299830908,4522.785714285715,0.0,30.003406047821045,2.318274681384747,7.992041677524089,Benign,chrome,Quad9
"(('192.168.20.191', 51256), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.218650817871094e-05,0.0181591510772705,0.0069005966186523,0.0083251390041643,30,4243,1662.316587627038,1081.75,0.0,0.0181591510772705,4.330445289611816,10.4825616826138,1,4243,1342.9665172023208,685.0714285714286,0.0,30.00623393058777,2.333047921840961,7.988923043139673,Benign,chrome,Quad9
"(('192.168.20.191', 51258), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.291534423828125e-05,0.0197980403900146,0.0072547912597656,0.0087867820877184,60,51530,17728.50334394662,8744.57142857143,0.0,0.0197980403900146,5.019501169522603,11.175965894334462,1,51530,13696.17798109899,4780.692307692308,0.0,30.009623050689697,2.5111650824546814,8.291131688248283,Benign,chrome,Quad9
"(('192.168.20.191', 51260), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.409385681152344e-05,0.034830093383789,0.0101994037628173,0.0137288758835877,30,35792,13122.803854359783,7487.0,0.0,0.034830093383789,4.295795985630581,10.508379457169784,1,35792,10563.161358355415,4345.214285714285,0.0,30.035947799682617,2.314412685541006,8.002520903211215,Benign,chrome,Quad9
"(('192.168.20.191', 51262), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.984306335449219e-05,0.0305738449096679,0.0093777656555175,0.0121985100441954,30,181,55.45232186302031,92.2,0.0002601146697998,0.0305738449096679,7.512708008289337,12.994138883087889,1,554,145.4513067821259,127.0909090909091,5.984306335449219e-05,30.019207000732425,3.006726384162903,9.004162750719878,Benign,chrome,Quad9
"(('192.168.20.191', 51264), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.601478576660156e-05,0.0183238983154296,0.00691499710083,0.0083276153973824,30,9957,4000.8643109177046,2429.375,9.5367431640625e-07,0.0183238983154296,4.292823995862689,10.495056783878727,1,9957,3229.092815043145,1455.142857142857,9.5367431640625e-07,30.000343084335327,2.3128051574413595,7.992709274033591,Benign,chrome,Quad9
"(('192.168.20.191', 51266), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.292892456054688e-05,0.0298829078674316,0.0091740131378173,0.0109312952273541,30,181,55.45232186302031,92.2,0.0002460479736328,0.0298829078674316,7.5121219754219055,12.989045889446636,1,554,145.4513067821259,127.0909090909091,5.292892456054688e-05,30.009801864624023,3.006469488143921,9.001112543234608,Benign,chrome,Quad9
"(('192.168.20.191', 51268), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.315376281738281e-05,0.0180721282958984,0.0068992137908935,0.0083149717384612,30,29212,11193.303131085791,6506.625,0.0,0.0180721282958984,4.293999297278268,10.507243123252904,1,29212,9026.923981702104,3785.0,0.0,30.03137898445129,2.313418846863967,8.001487999036362,Benign,chrome,Quad9
"(('192.168.20.191', 51270), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.0462801456451416,0.0125669956207275,0.0179585489114775,60,44924,20018.43598653348,12797.285714285714,9.5367431640625e-07,0.0462801456451416,5.010615348815918,11.183465199604592,1,44924,15984.7060243969,6962.923076923077,9.5367431640625e-07,30.017575979232788,2.506704092025757,8.294845211086749,Benign,chrome,Quad9
"(('192.168.20.191', 51272), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.817413330078125e-05,0.029505968093872,0.0091413974761962,0.0118428030267376,60,50013,17209.203429963793,8501.142857142857,0.0,0.029505968093872,5.007514993349711,11.183974312580116,1,50013,13297.295725872302,4646.384615384615,0.0,30.01563096046448,2.5051486690839133,8.294724960305558,Benign,chrome,Quad9
"(('192.168.20.191', 51274), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,5.197525024414063e-05,0.040328025817871,0.0114144325256347,0.0157447360304061,60,35789,12302.724377228027,6049.428571428572,9.5367431640625e-07,0.040328025817871,5.01963484287262,11.172431772719518,1,35789,9495.531282206432,3326.230769230769,9.5367431640625e-07,30.00187397003174,2.511215766270956,8.288771497900935,Benign,chrome,Quad9
"(('192.168.20.191', 51277), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.0177798271179199,0.0069669723510742,0.0083791058303547,30,237,74.60455750153606,103.4,0.0002541542053222,0.0177798271179199,7.5090407729148865,12.995245668615192,1,554,148.20306596130385,132.1818181818182,4.410743713378906e-05,30.01746296882629,3.005268788337708,9.00406700225021,Benign,chrome,Quad9
"(('192.168.20.191', 51279), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.0191919803619384,0.0072105884552001,0.0086676886321844,30,57695,22971.70332679697,13316.625,0.0,0.0191919803619384,4.290585449763706,10.50178647832219,1,57695,18546.50520299978,7676.428571428572,0.0,30.01459908485413,2.311648075397198,7.997155273069006,Benign,chrome,Quad9
"(('192.168.20.191', 51281), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.0182471275329589,0.0069232463836669,0.0083385989092166,30,237,74.60455750153606,103.4,3.790855407714844e-05,0.0182471275329589,7.508490979671478,12.988347997565484,1,554,148.20306596130385,132.1818181818182,3.504753112792969e-05,30.004966974258423,3.0050758123397827,8.99996607401028,Benign,chrome,Quad9
"(('192.168.20.191', 51283), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.601478576660156e-05,0.031682014465332,0.0097422122955322,0.0126947664604583,30,181,55.45232186302031,92.2,1.1920928955078125e-06,0.031682014465332,7.51437121629715,12.996904981891312,1,554,145.4513067821259,127.0909090909091,1.1920928955078125e-06,30.025112867355347,3.007382392883301,9.005912911144518,Benign,chrome,Quad9
"(('192.168.20.191', 51285), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.0300140380859375,0.0095916271209716,0.0122434634277331,60,57255,19855.582064045386,10645.42857142857,0.0,0.0300140380859375,5.008390148480733,11.185393917799624,1,57255,15480.45740307062,5804.2307692307695,0.0,30.018969774246216,2.505577325820923,8.295602610958474,Benign,chrome,Quad9
"(('192.168.20.191', 51287), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.0329270362854003,0.0099038124084472,0.01308516529456,60,40575,16349.123084515972,10356.285714285714,0.0,0.0329270362854003,5.020439346631368,11.175713909981958,1,40575,13030.73301920316,5648.538461538462,0.0,30.010013103485107,2.5116239190101624,8.291104751753137,Benign,chrome,Quad9
"(('192.168.20.191', 51289), ('9.9.9.9', 443))",1,554,158.35855549595493,131.11111111111111,4.291534423828125e-05,14.050480127334597,1.7619248628616333,4.644647592771742,30,43184,15245.95909741332,7644.0,0.0,14.050480127334597,4.900770558251275,9.901870780768876,1,43184,11679.902508795118,4085.2631578947367,0.0,30.01168298721313,2.4513017204072742,7.4160417792831534,Benign,chrome,Quad9
"(('192.168.20.191', 51292), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.100799560546875e-05,0.0185511112213134,0.0070136070251464,0.0084686254534094,30,46206,15146.670475202627,7233.375,9.5367431640625e-07,0.0185511112213134,4.291257279259818,10.503966474084365,1,46206,11974.09594815033,4200.285714285715,9.5367431640625e-07,30.02061104774475,2.3119760109828067,7.998796047465318,Benign,chrome,Quad9
"(('192.168.20.191', 51294), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.1961669921875e-05,0.0305449962615966,0.0093522071838378,0.0122146367347058,60,181,47.6602559791699,111.0,0.0005531311035156,0.0305449962615966,10.016553004582724,14.143906311666466,1,554,148.3795471080836,138.1,4.1961669921875e-05,30.019049882888797,3.3406905598110623,9.432226971158627,Benign,chrome,Quad9
"(('192.168.20.191', 51297), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.601478576660156e-05,0.0186500549316406,0.0070324420928955,0.0084908356979296,60,7904,2775.0158153621765,1740.2857142857142,9.5367431640625e-07,0.0186500549316406,5.009569684664409,11.193255654786828,1,7904,2187.7028994658667,1009.1538461538462,9.5367431640625e-07,30.038445949554443,2.506176928679148,8.301293552493535,Benign,chrome,Quad9
"(('192.168.20.191', 51299), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.018367052078247,0.0069079875946044,0.0083555077508739,30,19789,7775.947039388514,4584.875,9.5367431640625e-07,0.018367052078247,4.292773859841483,10.500496829554336,1,19789,6274.524123755668,2686.8571428571427,9.5367431640625e-07,30.01362609863281,2.3127822325779843,7.996547797537325,Benign,chrome,Quad9
"(('192.168.20.191', 51304), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.410743713378906e-05,0.0184009075164794,0.0069617748260498,0.0083958704584725,60,55986,22625.53651275028,14298.285714285714,2.1457672119140625e-06,0.0184009075164794,5.006815671920776,11.187368967667704,1,55986,18037.914837049186,7771.153846153846,2.1457672119140625e-06,30.022529125213623,2.504802167415619,8.296908943680704,Benign,chrome,Quad9
"(('192.168.20.191', 51306), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.504753112792969e-05,0.0294899940490722,0.0091920375823974,0.0118706474252415,30,181,55.45232186302031,92.2,0.0002899169921875,0.0294899940490722,7.514608502388,12.998305146107151,1,554,145.4513067821259,127.0909090909091,3.504753112792969e-05,30.028324127197266,3.007490110397339,9.006947182341404,Benign,chrome,Quad9
"(('192.168.20.191', 51308), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.696846008300781e-05,0.0323929786682128,0.0099637985229492,0.0129768483770406,60,53238,21089.005816617657,14454.0,9.5367431640625e-07,0.0323929786682128,6.009404182434082,12.00378803283266,1,53238,16537.7530086886,7305.083333333333,9.5367431640625e-07,30.01621699333191,2.7332759987224238,8.627626415139101,Benign,chrome,Quad9
"(('192.168.20.191', 51310), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.0404338836669921,0.011365795135498,0.0157825143861372,30,65023,21431.96691714272,8323.25,0.0,0.0404338836669921,4.293936831610544,10.501466734406195,1,65023,16698.010640553588,4823.071428571428,0.0,30.017149925231934,2.313399681678185,7.997387765829617,Benign,chrome,Quad9
"(('192.168.20.191', 51312), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.314018249511719e-05,0.0176529884338378,0.0067503929138183,0.0081404640432162,30,237,74.60455750153606,103.4,0.0001239776611328,0.0176529884338378,7.51035726070404,12.989377421938023,1,554,148.20306596130385,132.1818181818182,3.314018249511719e-05,30.00861597061157,3.005781602859497,9.000947453891497,Benign,chrome,Quad9
"(('192.168.20.191', 51314), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.38690185546875e-05,0.0335800647735595,0.0102016448974609,0.0133865705863753,60,61688,21280.431020262804,10984.142857142857,9.5367431640625e-07,0.0335800647735595,5.009825984636943,11.181290416681476,1,61688,16522.700359195627,5986.615384615385,9.5367431640625e-07,30.01193690299988,2.506305336952209,8.293263127666696,Benign,chrome,Quad9
"(('192.168.20.191', 51318), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,5.0067901611328125e-05,0.0194590091705322,0.0071166038513183,0.008608452524636,60,42046,14625.188122983343,6226.285714285715,9.5367431640625e-07,0.0194590091705322,5.006112138430278,11.18172843584854,1,42046,11151.13348764024,3424.692307692308,9.5367431640625e-07,30.009212970733643,2.504495998223623,8.292986417652752,Benign,chrome,Quad9
"(('192.168.20.191', 51320), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,3.314018249511719e-05,0.0397028923034668,0.0112313747406005,0.015519175830525,30,55708,18598.2408908578,9512.375,9.5367431640625e-07,0.0397028923034668,4.304351704461234,10.49163391111914,1,55708,14803.263335756585,5499.571428571428,9.5367431640625e-07,30.00339102745056,2.3190616094149075,7.991811696419947,Benign,chrome,Quad9
"(('192.168.20.191', 51322), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.982948303222656e-05,0.0434792041778564,0.0120928287506103,0.0169274233651181,60,65195,22579.79263294813,9982.285714285714,0.0,0.0434792041778564,5.010398825009664,11.183947988232267,1,65195,17279.350288095273,5443.923076923077,0.0,30.018441915512085,2.5065935850143437,8.295138998959317,Benign,chrome,Quad9
"(('192.168.20.191', 51324), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.506111145019531e-05,0.0182039737701416,0.0068761825561523,0.0082962186045977,60,58088,22761.884780824064,14248.714285714286,0.0,0.0182039737701416,5.00663697719574,11.187138939479958,1,58088,18120.45256530856,7744.461538461538,0.0,30.02183604240417,2.5046950777371726,8.296732221142506,Benign,chrome,Quad9
